loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
2023-11-29T21:25:02.450+01:00,3214.755220125,-0.838653564453125,0.375213623046875,-0.40887451171875
2023-11-29T21:25:02.470+01:00,3214.775158125,-0.8478546142578125,0.380889892578125,-0.4224090576171875
2023-11-29T21:25:02.490+01:00,3214.795095125,-0.8523101806640625,0.3725738525390625,-0.420654296875
2023-11-29T21:25:02.510+01:00,3214.815033125,-0.865447998046875,0.3640289306640625,-0.4121551513671875
2023-11-29T21:25:02.530+01:00,3214.834970125,-0.87408447265625,0.351654052734375,-0.40704345703125
2023-11-29T21:25:02.550+01:00,3214.854908125,-0.8795928955078125,0.34356689453125,-0.3997802734375
2023-11-29T21:25:02.570+01:00,3214.874845125,-0.8850555419921875,0.34906005859375,-0.3919830322265625
2023-11-29T21:25:02.590+01:00,3214.894783125,-0.8878021240234375,0.3426361083984375,-0.3824005126953125
2023-11-29T21:25:02.610+01:00,3214.914720125,-0.888946533203125,0.330291748046875,-0.3683319091796875
2023-11-29T21:25:02.630+01:00,3214.934658125,-0.898468017578125,0.3279571533203125,-0.35772705078125
2023-11-29T21:25:02.650+01:00,3214.954595125,-0.904541015625,0.331512451171875,-0.3486175537109375
2023-11-29T21:25:02.670+01:00,3214.974533125,-0.9036407470703125,0.317108154296875,-0.34912109375
2023-11-29T21:25:02.690+01:00,3214.994470125,-0.9158477783203125,0.3162078857421875,-0.3512115478515625
2023-11-29T21:25:02.710+01:00,3215.014408125,-0.9261322021484375,0.2994842529296875,-0.3540802001953125
2023-11-29T21:25:02.729+01:00,3215.034346125,-0.92620849609375,0.2960357666015625,-0.3621673583984375
2023-11-29T21:25:02.749+01:00,3215.054283125,-0.9333343505859375,0.305511474609375,-0.404205322265625
2023-11-29T21:25:02.769+01:00,3215.074221125,-0.92877197265625,0.32183837890625,-0.4329681396484375
2023-11-29T21:25:02.789+01:00,3215.094158125,-0.9260101318359375,0.3366546630859375,-0.450714111328125
2023-11-29T21:25:02.811+01:00,3215.114096125,-0.923248291015625,0.339080810546875,-0.4937591552734375
2023-11-29T21:25:02.829+01:00,3215.134033125,-0.89111328125,0.3625030517578125,-0.489166259765625
2023-11-29T21:25:02.849+01:00,3215.153971125,-0.856201171875,0.3625030517578125,-0.47314453125
2023-11-29T21:25:02.869+01:00,3215.173908125,-0.842193603515625,0.4007110595703125,-0.472412109375
2023-11-29T21:25:02.889+01:00,3215.193846041667,-0.8305511474609375,0.4275360107421875,-0.4785614013671875
2023-11-29T21:25:02.909+01:00,3215.213783041667,-0.810821533203125,0.4274139404296875,-0.4926605224609375
2023-11-29T21:25:02.929+01:00,3215.233721041667,-0.80084228515625,0.4575042724609375,-0.50164794921875
2023-11-29T21:25:02.949+01:00,3215.253658041667,-0.7774200439453125,0.465179443359375,-0.50030517578125
2023-11-29T21:25:02.969+01:00,3215.273596041667,-0.7642822265625,0.507171630859375,-0.5358734130859375
2023-11-29T21:25:02.989+01:00,3215.293533041667,-0.75885009765625,0.5625457763671875,-0.5840606689453125
2023-11-29T21:25:03.009+01:00,3215.313471041667,-0.7529449462890625,0.58740234375,-0.6090087890625
2023-11-29T21:25:03.028+01:00,3215.333408041667,-0.749847412109375,0.5981903076171875,-0.6363983154296875
2023-11-29T21:25:03.048+01:00,3215.353346041667,-0.7677001953125,0.7480010986328125,-0.716705322265625
2023-11-29T21:25:03.068+01:00,3215.373284041667,-0.8085479736328125,0.7042999267578125,-0.8660125732421875
2023-11-29T21:25:03.088+01:00,3215.393221041667,-0.802703857421875,0.74200439453125,-0.9785003662109375
2023-11-29T21:25:03.108+01:00,3215.413159041667,-0.8270721435546875,0.805419921875,-1.060440063476562
2023-11-29T21:25:03.128+01:00,3215.433096041667,-0.811859130859375,0.760009765625,-1.158905029296875
2023-11-29T21:25:03.148+01:00,3215.453034041667,-0.8411712646484375,0.70831298828125,-1.297637939453125
2023-11-29T21:25:03.168+01:00,3215.472971041667,-0.837249755859375,0.67864990234375,-1.363388061523438
2023-11-29T21:25:03.188+01:00,3215.492909041667,-0.88885498046875,0.6530914306640625,-1.340957641601562
2023-11-29T21:25:03.208+01:00,3215.512846041667,-0.8287811279296875,0.5967254638671875,-1.286834716796875
2023-11-29T21:25:03.228+01:00,3215.532784041667,-0.68304443359375,0.733795166015625,-1.275970458984375
2023-11-29T21:25:03.248+01:00,3215.552721041667,-0.601165771484375,0.7426300048828125,-1.2335205078125
2023-11-29T21:25:03.268+01:00,3215.572659041667,-0.553497314453125,0.7781829833984375,-1.177093505859375
2023-11-29T21:25:03.288+01:00,3215.592596041667,-0.4718017578125,0.8029327392578125,-1.105270385742188
2023-11-29T21:25:03.308+01:00,3215.612534041667,-0.3233489990234375,0.9003753662109375,-1.068161010742188
2023-11-29T21:25:03.328+01:00,3215.632471041667,-0.2352142333984375,0.9279937744140625,-0.9514923095703125
2023-11-29T21:25:03.348+01:00,3215.652409041667,-0.198455810546875,0.86260986328125,-0.8704376220703125
2023-11-29T21:25:03.367+01:00,3215.672346041667,-0.102447509765625,0.876495361328125,-0.78216552734375
2023-11-29T21:25:03.387+01:00,3215.692284041667,-0.0001220703125,0.7621002197265625,-0.7491455078125
2023-11-29T21:25:03.407+01:00,3215.712222041667,0.069671630859375,0.7921905517578125,-0.6918487548828125
2023-11-29T21:25:03.427+01:00,3215.732159041667,0.116790771484375,0.7607879638671875,-0.59063720703125
2023-11-29T21:25:03.447+01:00,3215.752097041667,0.2022857666015625,0.657958984375,-0.4977874755859375
2023-11-29T21:25:03.467+01:00,3215.772034041667,0.2848052978515625,0.5504302978515625,-0.47003173828125
2023-11-29T21:25:03.487+01:00,3215.791972041667,0.385833740234375,0.441497802734375,-0.397491455078125
2023-11-29T21:25:03.507+01:00,3215.811909041667,0.4831695556640625,0.3260498046875,-0.2601318359375
2023-11-29T21:25:03.527+01:00,3215.831847041667,0.5562591552734375,0.2029266357421875,-0.175384521484375
2023-11-29T21:25:03.547+01:00,3215.851784041667,0.664031982421875,0.170074462890625,-0.119537353515625
2023-11-29T21:25:03.567+01:00,3215.871722041667,0.8155059814453125,0.1184844970703125,-0.051300048828125
2023-11-29T21:25:03.587+01:00,3215.891659041667,0.9155120849609375,0.048675537109375,-0.0437469482421875
2023-11-29T21:25:03.607+01:00,3215.911597041667,0.9052581787109375,-0.0424652099609375,-0.068572998046875
2023-11-29T21:25:03.627+01:00,3215.931534041667,0.8433685302734375,-0.1531524658203125,-0.0302886962890625
2023-11-29T21:25:03.647+01:00,3215.951472041667,0.8370208740234375,-0.37255859375,0.0288238525390625
2023-11-29T21:25:03.666+01:00,3215.971409041667,0.8941650390625,-0.269622802734375,0.0391387939453125
2023-11-29T21:25:03.686+01:00,3215.991347041667,0.8509674072265625,-0.1710662841796875,-0.06005859375
2023-11-29T21:25:03.707+01:00,3216.011285041667,0.83380126953125,-0.311981201171875,0.098968505859375
2023-11-29T21:25:03.726+01:00,3216.031222041667,0.7910919189453125,-0.3146820068359375,0.0969696044921875
2023-11-29T21:25:03.746+01:00,3216.051160041667,0.7714080810546875,-0.1856231689453125,-0.1347808837890625
2023-11-29T21:25:03.766+01:00,3216.071097041667,0.781768798828125,-0.2693634033203125,-0.1449737548828125
2023-11-29T21:25:03.786+01:00,3216.091035041667,0.7443389892578125,-0.20501708984375,-0.1752166748046875
2023-11-29T21:25:03.806+01:00,3216.110972041667,0.809173583984375,-0.2692413330078125,-0.2182464599609375
2023-11-29T21:25:03.826+01:00,3216.130910041667,0.803192138671875,-0.3697509765625,-0.275054931640625
2023-11-29T21:25:03.846+01:00,3216.150847041667,0.70721435546875,-0.3964080810546875,-0.3506317138671875
2023-11-29T21:25:03.866+01:00,3216.170785041667,0.7191619873046875,-0.46685791015625,-0.307952880859375
2023-11-29T21:25:03.886+01:00,3216.1907215,0.7057647705078125,-0.5371246337890625,-0.147552490234375
2023-11-29T21:25:03.906+01:00,3216.2106595,0.542755126953125,-0.544219970703125,-0.052093505859375
2023-11-29T21:25:03.926+01:00,3216.2305965,0.5248260498046875,-0.6374359130859375,0.0393218994140625
2023-11-29T21:25:03.946+01:00,3216.2505345,0.43853759765625,-0.724700927734375,0.2931976318359375
2023-11-29T21:25:03.965+01:00,3216.2704715,0.4426422119140625,-0.8639373779296875,0.59356689453125
2023-11-29T21:25:03.985+01:00,3216.2904095,0.4555206298828125,-1.0018310546875,0.822662353515625
2023-11-29T21:25:04.005+01:00,3216.3103465,0.4911041259765625,-1.109771728515625,1.11065673828125
2023-11-29T21:25:04.025+01:00,3216.3302845,0.5020294189453125,-1.138397216796875,1.299697875976562
2023-11-29T21:25:04.045+01:00,3216.3502215,0.5085601806640625,-1.212875366210938,1.370223999023438
2023-11-29T21:25:04.065+01:00,3216.3701595,0.5318145751953125,-1.15093994140625,1.4617919921875
2023-11-29T21:25:04.085+01:00,3216.3900975,0.4150238037109375,-1.018539428710938,1.428268432617188
2023-11-29T21:25:04.105+01:00,3216.4100345,0.329193115234375,-1.026351928710938,1.196258544921875
2023-11-29T21:25:04.125+01:00,3216.4299725,-0.090118408203125,-0.60675048828125,0.9863739013671875
2023-11-29T21:25:04.145+01:00,3216.4499095,-0.5194091796875,-0.2719879150390625,0.5038604736328125
2023-11-29T21:25:04.165+01:00,3216.4698475,-0.6072235107421875,-0.0604400634765625,0.0478668212890625
2023-11-29T21:25:04.185+01:00,3216.4897845,-0.660736083984375,0.4451446533203125,-0.140045166015625
2023-11-29T21:25:04.205+01:00,3216.5097225,-0.4774322509765625,0.164398193359375,-0.2212982177734375
2023-11-29T21:25:04.225+01:00,3216.5296595,-0.673614501953125,0.1637725830078125,-0.5046234130859375
2023-11-29T21:25:04.245+01:00,3216.5495975,-0.1614227294921875,1.166534423828125,-0.8945770263671875
2023-11-29T21:25:04.265+01:00,3216.5695345,-0.0348052978515625,1.21990966796875,-1.083969116210938
2023-11-29T21:25:04.284+01:00,3216.5894725,-0.3046722412109375,0.5034027099609375,-1.161544799804688
2023-11-29T21:25:04.305+01:00,3216.6094095,0.8624420166015625,-0.6595916748046875,0.474151611328125
2023-11-29T21:25:04.324+01:00,3216.6293475,0.4102630615234375,0.7857666015625,-0.443939208984375
2023-11-29T21:25:04.344+01:00,3216.6492845,-0.2967987060546875,0.156341552734375,-0.6430206298828125
2023-11-29T21:25:04.364+01:00,3216.6692225,-0.4724273681640625,0.1500396728515625,-0.7430419921875
2023-11-29T21:25:04.384+01:00,3216.6891605,-0.387115478515625,0.32415771484375,-0.5244598388671875
2023-11-29T21:25:04.404+01:00,3216.7090975,-0.3203277587890625,0.477813720703125,-0.173004150390625
2023-11-29T21:25:04.424+01:00,3216.7290355,-0.37554931640625,0.25762939453125,-0.0639190673828125
2023-11-29T21:25:04.444+01:00,3216.7489725,-0.3363494873046875,0.341400146484375,-0.192047119140625
2023-11-29T21:25:04.464+01:00,3216.7689105,-0.440765380859375,0.3400115966796875,-0.1355133056640625
2023-11-29T21:25:04.484+01:00,3216.7888475,-0.568939208984375,0.1797637939453125,-0.0343017578125
2023-11-29T21:25:04.504+01:00,3216.8087855,-0.7000732421875,0.2082977294921875,-0.130859375
2023-11-29T21:25:04.524+01:00,3216.8287225,-0.9742431640625,0.5041351318359375,-0.34967041015625
2023-11-29T21:25:04.544+01:00,3216.8486605,-1.361053466796875,0.59271240234375,-0.3269195556640625
2023-11-29T21:25:04.564+01:00,3216.8685975,-2.03216552734375,0.6244964599609375,-0.4067840576171875
2023-11-29T21:25:04.583+01:00,3216.8885355,-2.85650634765625,1.276947021484375,-0.848480224609375
2023-11-29T21:25:04.604+01:00,3216.9084725,-3.405532836914062,1.8763427734375,-0.9716949462890625
2023-11-29T21:25:04.624+01:00,3216.9284105,-3.708755493164062,2.488143920898438,-0.862335205078125
2023-11-29T21:25:04.644+01:00,3216.9483475,-3.566192626953125,2.46990966796875,-1.072769165039062
2023-11-29T21:25:04.699+01:00,3216.9682855,-3.28466796875,2.120681762695312,-1.273635864257812
2023-11-29T21:25:04.700+01:00,3216.9882225,-2.923782348632812,1.718551635742188,-0.8149261474609375
2023-11-29T21:25:04.704+01:00,3217.0081605,-2.45611572265625,1.443252563476562,-0.962890625
2023-11-29T21:25:04.723+01:00,3217.0280975,-2.482315063476562,1.64385986328125,-1.777572631835938
2023-11-29T21:25:04.743+01:00,3217.0480355,-1.660980224609375,1.29742431640625,-1.219940185546875
2023-11-29T21:25:04.763+01:00,3217.0679735,-1.645492553710938,1.221847534179688,-0.4449310302734375
2023-11-29T21:25:04.783+01:00,3217.0879105,-0.954071044921875,1.485610961914062,-0.6497344970703125
2023-11-29T21:25:04.803+01:00,3217.1078485,-1.0931396484375,0.801025390625,-0.4289703369140625
2023-11-29T21:25:04.823+01:00,3217.1277855,-1.056991577148438,0.501953125,-0.1863250732421875
2023-11-29T21:25:04.843+01:00,3217.1477235,-0.8935546875,0.7580718994140625,-0.2932891845703125
2023-11-29T21:25:04.863+01:00,3217.1676605,-0.834564208984375,1.001541137695312,-0.313568115234375
2023-11-29T21:25:04.883+01:00,3217.187599041667,-0.8094635009765625,0.8503875732421875,-0.1626739501953125
2023-11-29T21:25:04.903+01:00,3217.207536041667,-0.7448883056640625,0.7349853515625,-0.0767364501953125
2023-11-29T21:25:04.923+01:00,3217.227474041667,-0.70489501953125,0.611297607421875,-0.0574188232421875
2023-11-29T21:25:04.942+01:00,3217.247411041667,-0.7082977294921875,0.5514068603515625,-0.03131103515625
2023-11-29T21:25:04.962+01:00,3217.267349041667,-0.726226806640625,0.569549560546875,0.00054931640625
2023-11-29T21:25:04.982+01:00,3217.287286041667,-0.7337646484375,0.594696044921875,0.024505615234375
2023-11-29T21:25:05.002+01:00,3217.307224041667,-0.7425079345703125,0.5759429931640625,0.0491485595703125
2023-11-29T21:25:05.022+01:00,3217.327162041667,-0.7509002685546875,0.539764404296875,0.056304931640625
2023-11-29T21:25:05.042+01:00,3217.347099041667,-0.794525146484375,0.53424072265625,0.03375244140625
2023-11-29T21:25:05.062+01:00,3217.367037041667,-0.86273193359375,0.55126953125,-0.012481689453125
2023-11-29T21:25:05.082+01:00,3217.386974041667,-0.8993072509765625,0.5623779296875,-0.09625244140625
2023-11-29T21:25:05.102+01:00,3217.406912041667,-0.8929901123046875,0.5321502685546875,-0.167449951171875
2023-11-29T21:25:05.122+01:00,3217.426849041667,-0.923126220703125,0.51080322265625,-0.2415924072265625
2023-11-29T21:25:05.142+01:00,3217.446787041667,-0.9871673583984375,0.4882659912109375,-0.312713623046875
2023-11-29T21:25:05.162+01:00,3217.466724041667,-1.049392700195312,0.44720458984375,-0.366912841796875
2023-11-29T21:25:05.182+01:00,3217.486662041667,-1.073455810546875,0.4262847900390625,-0.419677734375
2023-11-29T21:25:05.202+01:00,3217.506599041667,-1.09552001953125,0.3976287841796875,-0.4386749267578125
2023-11-29T21:25:05.222+01:00,3217.526537041667,-1.07757568359375,0.3940582275390625,-0.438446044921875
2023-11-29T21:25:05.242+01:00,3217.546474041667,-1.050094604492188,0.4028778076171875,-0.437255859375
2023-11-29T21:25:05.261+01:00,3217.566412041667,-1.032333374023438,0.422271728515625,-0.4097137451171875
2023-11-29T21:25:05.281+01:00,3217.586349041667,-1.043304443359375,0.423583984375,-0.3950042724609375
2023-11-29T21:25:05.301+01:00,3217.606287041667,-1.07452392578125,0.3242034912109375,-0.3727264404296875
2023-11-29T21:25:05.321+01:00,3217.626224041667,-1.077713012695312,0.31719970703125,-0.391693115234375
2023-11-29T21:25:05.341+01:00,3217.646162041667,-1.0701904296875,0.2722015380859375,-0.3680572509765625
2023-11-29T21:25:05.361+01:00,3217.666100041667,-1.014434814453125,0.2267608642578125,-0.3245849609375
2023-11-29T21:25:05.381+01:00,3217.686037041667,-0.9167633056640625,0.3455657958984375,-0.3458251953125
2023-11-29T21:25:05.401+01:00,3217.705975041667,-0.87469482421875,0.486083984375,-0.3054351806640625
2023-11-29T21:25:05.421+01:00,3217.725912041667,-0.8585662841796875,0.6244659423828125,-0.2939300537109375
2023-11-29T21:25:05.441+01:00,3217.745850041667,-0.8870391845703125,0.6192779541015625,-0.3484954833984375
2023-11-29T21:25:05.461+01:00,3217.765787041667,-0.8785552978515625,0.605682373046875,-0.348480224609375
2023-11-29T21:25:05.481+01:00,3217.785725041667,-0.8467864990234375,0.603851318359375,-0.30377197265625
2023-11-29T21:25:05.501+01:00,3217.805662041667,-0.8106689453125,0.5477752685546875,-0.260040283203125
2023-11-29T21:25:05.521+01:00,3217.825600041667,-0.7587890625,0.4905242919921875,-0.1998291015625
2023-11-29T21:25:05.541+01:00,3217.845537041667,-0.741790771484375,0.47412109375,-0.2316131591796875
2023-11-29T21:25:05.561+01:00,3217.865475041667,-0.7156829833984375,0.508544921875,-0.257568359375
2023-11-29T21:25:05.580+01:00,3217.885412041667,-0.724365234375,0.576934814453125,-0.2978668212890625
2023-11-29T21:25:05.600+01:00,3217.905350041667,-0.6816253662109375,0.7743682861328125,-0.43157958984375
2023-11-29T21:25:05.620+01:00,3217.925287041667,-0.65618896484375,0.8613739013671875,-0.444305419921875
2023-11-29T21:25:05.640+01:00,3217.945225041667,-0.6303863525390625,0.4193115234375,-0.305908203125
2023-11-29T21:25:05.660+01:00,3217.965163041667,-0.6567230224609375,0.4207611083984375,-0.2894134521484375
2023-11-29T21:25:05.680+01:00,3217.985100041667,-0.7499847412109375,0.75592041015625,-0.4939117431640625
2023-11-29T21:25:05.700+01:00,3218.005038041667,-0.787567138671875,0.850616455078125,-0.5815887451171875
2023-11-29T21:25:05.720+01:00,3218.024975041667,-0.832427978515625,0.819427490234375,-0.7032012939453125
2023-11-29T21:25:05.740+01:00,3218.044913041667,-0.7657928466796875,0.815093994140625,-0.7045440673828125
2023-11-29T21:25:05.760+01:00,3218.064850041667,-0.6916046142578125,0.8646087646484375,-0.7738037109375
2023-11-29T21:25:05.780+01:00,3218.084788041667,-0.657379150390625,0.829193115234375,-0.8797454833984375
2023-11-29T21:25:05.800+01:00,3218.104725041667,-0.6439361572265625,0.8690643310546875,-0.967254638671875
2023-11-29T21:25:05.820+01:00,3218.124663041667,-0.570953369140625,0.8048553466796875,-0.974334716796875
2023-11-29T21:25:05.840+01:00,3218.144600041667,-0.5594024658203125,0.7537689208984375,-1.027877807617188
2023-11-29T21:25:05.860+01:00,3218.164538041667,-0.5638275146484375,0.839385986328125,-1.058822631835938
2023-11-29T21:25:05.881+01:00,3218.18447475,-0.52685546875,0.9099273681640625,-1.130508422851562
2023-11-29T21:25:05.900+01:00,3218.20441275,-0.54827880859375,0.9469451904296875,-1.140838623046875
2023-11-29T21:25:05.920+01:00,3218.22434975,-0.6006622314453125,0.9142913818359375,-1.122390747070312
2023-11-29T21:25:05.939+01:00,3218.24428775,-0.5353546142578125,0.892059326171875,-1.05731201171875
2023-11-29T21:25:05.959+01:00,3218.26422575,-0.5079498291015625,0.95733642578125,-1.028915405273438
2023-11-29T21:25:05.979+01:00,3218.28416275,-0.365875244140625,1.005630493164062,-1.0084228515625
2023-11-29T21:25:05.999+01:00,3218.30410075,-0.2506561279296875,0.8232574462890625,-0.9214935302734375
2023-11-29T21:25:06.019+01:00,3218.32403775,-0.1623382568359375,0.8243408203125,-0.798065185546875
2023-11-29T21:25:06.039+01:00,3218.34397575,-0.0332489013671875,0.8392791748046875,-0.787109375
2023-11-29T21:25:06.059+01:00,3218.36391275,0.06488037109375,0.802398681640625,-0.767333984375
2023-11-29T21:25:06.079+01:00,3218.38385075,0.1648712158203125,0.65899658203125,-0.8396148681640625
